roundID,text,playerID,director_msg,chit_chat
01JJCQ5DDF1QNGE15DRKRVV7YD,m top,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCQ5DDKPJ2Q73HDHT2QYGYY,M top,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCQXD6CXS524EGPB9BF1Y1F,?,01JJCQJ1TAQ3W7CMZF13BSD338,FALSE,FALSE
01JJCQ5DDJ3BG3GKZRSG5DWQK9,m top,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCQQQMK85WZ0XGGMG4VQRNH,many triangles,01JJCQ46P0WKC9432GBQY6ERH4,TRUE,FALSE
01JJCZ04VGSKNGN4PN099MM64T,Middle has white square,01JJCYRSGZPG9GHHWW4F6V4FJH,TRUE,FALSE
01JJCQCCQPMAV1M3A9H15MYQVE,shoot sorry about that one lol,01JJCQA2M39H192J9KV1PNP774,FALSE,FALSE
01JJCZ04GFDB2GDBNCX5CX06Z1,Middle is black table,01JJCYRSGZPG9GHHWW4F6V4FJH,TRUE,FALSE
01JJCZ04HTCEGY9X8M2JD3REW8,Middle is black trapezoid,01JJCYRSGZPG9GHHWW4F6V4FJH,TRUE,FALSE
01JJCQQQNP83DJKDB4KMB216WC,most complicated one,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCQQQKVRNWMJKRBCTDQZJB6,most complicated one,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCZC4X62WY2JQ0GGM280DQD,acting up,01JJCYSV7MW6171SHM58HRW4KF,FALSE,FALSE
01JJCQCCQ9F49Y9X6X28CPBB9K,most like a fish,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCYSDE6NM975Q5NGJ9ZNB0S,most rectangle opject,01JJCYNBHFHBDA4Z2A2SYS5P3C,TRUE,FALSE
01JJCZC4X62WY2JQ0GGM280DQD,yeah,01JJCYSV7MW6171SHM58HRW4KF,FALSE,FALSE
01JJCQCCPNJ7K7MXT71H8GM2SC,most triangular,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCYVVXWG28QJZ0HG0Z8C42E,mostly black,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVW0ENDR19BKMY05R6DAE,mostly black,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCZ04666810XS1JFA29FPBD,mostly black,01JJCYQ03K5AQA7X00MFR6EXF1,TRUE,FALSE
01JJCYVTYP6C87T0EVRSPHX121,mostly black rectangular bottom,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCYVVA51S1XWDNGQ16PF2A0,mostly black rectangular bottom,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCZY0Q6RX100E364M5GZZXK,Hi,01JJCYWQ253C5DWSYM3TMP5X8Y,FALSE,FALSE
01JJCYVTTVGY90ZX61KPQ0AV79,"Mostly black, rectangular at the bottom",01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVVX6BZRWCQQCXY3BV4A8,"mostly black, sort of house-like",01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVW1R6H4KSCBAK52ABAJJ,mostly blackrectangular bottom,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCZY0TN90GNNTMTAHECAGM8,Hi,01JJCYWQ253C5DWSYM3TMP5X8Y,FALSE,FALSE
01JJCQCCQK30W4ANAGJ53R2ED1,mostly traingles,01JJCQ4ZCC4T8YHJHHKXA0W6FE,TRUE,FALSE
01JJCQ5DD6ENYSR3P9MCYHNAR7,which one,01JJCQ0D4DQW6XS1B6BQVZD3N4,FALSE,FALSE
01JJCQCCQED600D68XSH90SE6X,mostly triangles,01JJCQA2M39H192J9KV1PNP774,TRUE,FALSE
01JJCQ1PAJ07XZY8P27GRX8SR7,my bad,01JJCPVN7YXJ9W54KQ3JZE6528,TRUE,TRUE
01JJCQ7EZD8WC8RCAE4FHD2Y04,N AND BIRD,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCYVVFT4JYF2CKPHSPWXFAS,narrow rocket,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCQ1PAEV5FWN2B6XHKQ07KS,narrow x,01JJCPX9YBGKCV300BEK0VEXGR,TRUE,FALSE
01JJCQ1PAEV5FWN2B6YYA3Z4R9,narrow x,01JJCPVN7YXJ9W54KQ3JZE6528,TRUE,FALSE
01JJCQ1PANB5EF6PHVHW1NHAQX,narrow X,01JJCPVN7YXJ9W54KQ3JZE6528,TRUE,FALSE
01JJCQ1P9YKE9G1GDJ968HF7V2,narrow x,01JJCPX9YBGKCV300BEK0VEXGR,TRUE,FALSE
01JJCQ1PARD9M6RRZ4VFZ8NPQ7,narrow X,01JJCPVN7YXJ9W54KQ3JZE6528,TRUE,FALSE
01JJCQ1P9S061NW6ZDYJDECXAW,narrow x,01JJCPX9YBGKCV300BEK0VEXGR,TRUE,FALSE
01JJCQ1PAM5YP5P9FJ9W7HKV7F,narrow X,01JJCPVN7YXJ9W54KQ3JZE6528,TRUE,FALSE
01JJCQ1P9XPNBFCK80X5414AA6,narrow X,01JJCPVN7YXJ9W54KQ3JZE6528,TRUE,FALSE
01JJCQ1PAG22YGC3RV7XAH9VKB,narrow x,01JJCPX9YBGKCV300BEK0VEXGR,TRUE,FALSE
01JJCQ1PA118CJTT2HRZSCK214,narrow X,01JJCPVN7YXJ9W54KQ3JZE6528,TRUE,FALSE
01JJCQ1PA6AKTGVYKS3KS0X1EA,narrow x,01JJCPX9YBGKCV300BEK0VEXGR,TRUE,FALSE
01JJCQ5DD0J99S8QPSYM63QNHK,what image,01JJCQ0D4DQW6XS1B6BQVZD3N4,FALSE,FALSE
01JJCQ1PAKDR54J2MPMYE024A5,narrow x,01JJCPX9YBGKCV300BEK0VEXGR,TRUE,FALSE
01JJCZC4X62WY2JQ0GGM280DQD,network i guess,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZ044SW94754A64B3R71MX,Nice,01JJCYRSGZPG9GHHWW4F6V4FJH,TRUE,TRUE
01JJCZ04HTCEGY9X8M2JD3REW8,Nice,01JJCYRSGZPG9GHHWW4F6V4FJH,TRUE,TRUE
01JJCZ04PZX4J2X8RBGDAHJJ50,no,01JJCYQ03K5AQA7X00MFR6EXF1,TRUE,FALSE
01JJCZ0558H4ME4TBB6W0V5BHJ,no,01JJCYQ03K5AQA7X00MFR6EXF1,TRUE,FALSE
01JJCYSDFBFZ07DF1E5TCFQE1G,No,01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCQZ4WPH4WFZAVMG85SMWTY,no arrow no diamond not button like square,01JJCQD7G6PDTVS688A352ER2Z,TRUE,FALSE
01JJCZ2GNDDPMYV3GK3FVH35G6,no diamond,01JJCYRSZZPMN7PNNKST7NQEXB,TRUE,FALSE
01JJCYSDT0W5C91MSEHM2GPXN9,No on right,01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCYY6FQHHW83R7R3W6K2JW0,normal shape diamond at bottom,01JJCYPC16W7E7DYC0AWW4ENZE,TRUE,FALSE
01JJCYSE4K2QENCJ7PKJMCMXVY,Not the block legs,01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCQ1P9S061NW6ZE01AFCPMW,not the wide cross at the top but the narrow one that looks like the top of an X,01JJCPVN7YXJ9W54KQ3JZE6528,TRUE,FALSE
01JJCQZ532WQ2HJV2ETAQDXE8X,oblong,01JJCQN4PV3GK42QB2ZCJFQF25,TRUE,FALSE
01JJCQZ53KRJJ3BJ0X1TY6FQFD,oblong,01JJCQN4PV3GK42QB2ZCJFQF25,TRUE,FALSE
01JJCQZ5299GKWVTPR9TH0AS7W,oblong,01JJCQN4PV3GK42QB2ZCJFQF25,TRUE,FALSE
01JJCQZ4WY6FQ7D0CEMP6W71VS,oblong on top,01JJCQN4PV3GK42QB2ZCJFQF25,TRUE,FALSE
01JJCQZ52RZVN2N041B24DDJ2M,oblong top,01JJCQD7G6PDTVS688A352ER2Z,TRUE,FALSE
01JJCQZ4YYPZHJZE806YQ3NVRR,oblong top,01JJCQN4PV3GK42QB2ZCJFQF25,TRUE,FALSE
01JJCR8EH3WX5Y9R3VQ616EM8G,C to the botom,01JJCR0A4DMX902FP0YHHQZME1,FALSE,FALSE
01JJCRY89G0081PDE1G3B5NW8C,description,01JJCRFASTEKMD6JAGF794F1BG,FALSE,FALSE
01JJCQZ4ZRWS5M77DX1MYSCC0N,oblong top,01JJCQN4PV3GK42QB2ZCJFQF25,TRUE,FALSE
01JJCQZ51ZJ4MVB6PQJ98FJQFE,oblong top,01JJCQN4PV3GK42QB2ZCJFQF25,TRUE,FALSE
01JJCQZ50Z71TXECNQXHD3TV4B,oblong top,01JJCQD7G6PDTVS688A352ER2Z,TRUE,FALSE
01JJCQZ4YS3CY6142W42BK7C86,oblong top,01JJCQN4PV3GK42QB2ZCJFQF25,TRUE,FALSE
01JJCR8EMCJJWV5V6QKQQYVB0T,of shoot to the bottom left,01JJCR0A4DMX902FP0YHHQZME1,TRUE,FALSE
01JJCR8EN45W2MJ1P4RBD97ZXK,off shoot to the left,01JJCR0A4DMX902FP0YHHQZME1,TRUE,FALSE
01JJCR8ERPMA3WSNDG84T9DAZ4,off shoot to the left,01JJCR0A4DMX902FP0YHHQZME1,TRUE,FALSE
01JJCQCCQQ36DNX8CF7K3NZCD8,no problem,01JJCQ4ZCC4T8YHJHHKXA0W6FE,FALSE,FALSE
01JJCR8EPRZX2SFY551SVN4RSJ,off shoot to the right,01JJCR0A4DMX902FP0YHHQZME1,TRUE,FALSE
01JJCZ042Q80EFRGSQBD2321VX,Ok the one with the triangular white space,01JJCYRSGZPG9GHHWW4F6V4FJH,TRUE,FALSE
01JJCZ2HKZY8CZE9A2BJJ49DA8,okay gotcha,01JJCYRSZZPMN7PNNKST7NQEXB,TRUE,TRUE
01JJCYSDHY5AXX9S4S7TCVR8BA,Okay this looks like the sideways cat,01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCQ5DD21Y69SSPHG4YQR30H,on the top,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCQVGB3XQK2DMGR4EG9S53E,on two legs,01JJCQNMKAXBSDDN2NM9R83S1X,TRUE,FALSE
01JJCZC4JQ6N4CG2KVBS0A0KQ8,one hand claw,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZC56X7G2EVAVCXDPCRAR8,one side claw,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCQ7EZS784MKR4FP2EJSPE6,lets go,01JJCPWPTAKZCK3WTD0KEGX271,FALSE,FALSE
01JJCZC5JQTEBYYV3H79F04YCR,one side claw,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZC5CFGH2GPTCSZ22NANVC,one side claw,01JJCYSV7MW6171SHM58HRW4KF,TRUE,FALSE
01JJCZC57PXJCGY9ETNKVQ7839,one side claw,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZC4V76WTPWF7MQ2KRSBE0,one side claw,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZC49RMRJCAFBSKYKC2M4B,one side claw,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCQ5DD43VW7YCSK9NXAQCXV,image,01JJCQ0D4DQW6XS1B6BQVZD3N4,FALSE,FALSE
01JJCZC52X1MWD17GZ3XNYTF7Q,one side claw,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCZC5AW80B618KSDBF9QJDC,one side claw with m,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCQXD7CX0CXT0D1HBBBPV65,one stand,01JJCQJ1TAQ3W7CMZF13BSD338,TRUE,FALSE
01JJCQXD86ZCK8J9085TT4MHQ8,one stand,01JJCQJ8BZEK52PZEG02PAT090,TRUE,FALSE
01JJCQXD31PJTQJ1F23YF59A58,one stand,01JJCQJ1TAQ3W7CMZF13BSD338,TRUE,FALSE
01JJCQXD29PCVDGQDARN2ASJ2H,one stand,01JJCQJ8BZEK52PZEG02PAT090,TRUE,FALSE
01JJCQXD2MNJYYD900HAWHMQVR,One stand,01JJCQJ8BZEK52PZEG02PAT090,TRUE,FALSE
01JJCQXD9EAD4R2KMNFP16PF4P,one stand,01JJCQJ8BZEK52PZEG02PAT090,TRUE,FALSE
01JJCQXD658R6YAH80YRW64CD3,one stand with crown,01JJCQJ8BZEK52PZEG02PAT090,TRUE,FALSE
01JJCQXD4E1TCT8897J041FFJX,one stand with no crown,01JJCQJ8BZEK52PZEG02PAT090,TRUE,FALSE
01JJCQXD43MQZVNDMN5FV54NXD,one stand with sharp edges,01JJCQJ8BZEK52PZEG02PAT090,TRUE,FALSE
01JJCQXDA0JAK078DT46Y2RPY2,one stand with sideways arrow,01JJCQJ8BZEK52PZEG02PAT090,TRUE,FALSE
01JJCZ04ECGXY44TXMSTXZ5SK3,One with large white space in middle,01JJCYRSGZPG9GHHWW4F6V4FJH,TRUE,FALSE
01JJCQQQKFSVJQP5XF0960HNW2,one with triangle,01JJCQ46P0WKC9432GBQY6ERH4,TRUE,FALSE
01JJCZ04430PHAPA97THHRT52R,open mouth at back,01JJCYQ03K5AQA7X00MFR6EXF1,TRUE,FALSE
01JJCQVG9CXZXHZ8EE0G4AAQJR,pick the one that looks like pokemon,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCQ7EZRDJTHD0JRB5T02W2V,PIG,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCQ7EYNQ8ZPF0MF9MHZ7K37,pig face,01JJCPWPTAKZCK3WTD0KEGX271,TRUE,FALSE
01JJCQ7EZX4894PJ7NV889YKX4,pig face,01JJCPWPTAKZCK3WTD0KEGX271,TRUE,FALSE
01JJCQ7EZP22WWT0HV8NNR5Q8K,pig face,01JJCPWPTAKZCK3WTD0KEGX271,TRUE,FALSE
01JJCQ1P9T1KNGKPRBDYKJ590P,pipe facing downwards lol,01JJCPX9YBGKCV300BEK0VEXGR,TRUE,FALSE
01JJCQ1P8RXTHX7SQ7D7FMB7G1,pipe looking image pointing down to the left,01JJCPVN7YXJ9W54KQ3JZE6528,TRUE,FALSE
01JJCZY064D021NPFWAJG9WBES,plane like object,01JJCYWS592MN4WFV0VERQ1V9C,TRUE,FALSE
01JJCQ7F01XJBDDTYHZZD55EQX,PLUG,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCQVG9896KX6CRN73HDPMSP,hi,01JJCQ6M4JDG0FTJPDPECDMG5P,FALSE,FALSE
01JJCQ7EZNCSVKT243K4SCJ51E,PLUG,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCQ7EZ57X5GB13MYJ7GF3KH,plug,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCQ7F00AV95W2Z67WY5K2F8,PLUG,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCQ7EZECFAPG6MTPK3V7DJ7,PLUG,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCQ7F06V3NVRG09323XVR6G,PLUG,01JJCQ3GG3A679J82BXSS5YSPS,TRUE,FALSE
01JJCZ04666810XS1JFA29FPBD,point at the start,01JJCYQ03K5AQA7X00MFR6EXF1,TRUE,FALSE
01JJCYVV0MB1KPDADR63YYEE97,there are 2 like that,01JJCYQR8STQ9CM2GPNKFN61RA,FALSE,FALSE
01JJCYVV0MB1KPDADR63YYEE97,skinny or fat?,01JJCYQR8STQ9CM2GPNKFN61RA,FALSE,FALSE
01JJCQ5DDJ3BG3GKZRRJ7PQ1HW,pointed ro the right,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCQ5DDR622SKQEZHG9HB50F,pointed to the right,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCQ5DDNEQT0X6TRSQEKEXAA,pointed to the right,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCQ5DDQN2FHGFCP7E58PKE8,pointed to theb right,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCYSE0XD5CE3NN8PR8HK5PD,pointed triangle fac on left with thick triangle on right,01JJCYNBHFHBDA4Z2A2SYS5P3C,TRUE,FALSE
01JJCYSDDJCP3040AF0MXND86E,Pointy ears facing right,01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCYSDVY6QYDRX78DVV6JHGH,Pointy legs and head,01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCYSEKQ6RZBP2A0J5K4N8G9,pointy legs on left owl on right,01JJCYNBHFHBDA4Z2A2SYS5P3C,TRUE,FALSE
01JJCYSDFBFZ07DF1E5TCFQE1G,Pointy legs touching ground,01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCYSEHZZYYVRJHHDVQKE3G7,Pointy wing,01JJCYP309XG658XDN7G4K10N1,TRUE,FALSE
01JJCQVGC3PY1W8BYTXPVJ34PX,pokemon,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCQVGC886NM8P1KDTX1R0SQ,pokemon,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCQVGFTKX38NFPY40SMDN4A,pokemon,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCQVGFGSQQ3M945PK5QC19F,pokemon,01JJCQNMKAXBSDDN2NM9R83S1X,TRUE,FALSE
01JJCQVGE3XKHM21P9JSWND8HC,pokemon,01JJCQNMKAXBSDDN2NM9R83S1X,TRUE,FALSE
01JJCQVGBM5V0T0A5XQ9RFRY5W,pokemon,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCQVGBXCNYSMR49HTT97ZBC,pokemon,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCQVGA5Q9Q49RDR972ZG690,pokemon,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCQVGF67AS447ACZ73RZ2EN,pokemon,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCQVGFKYDBES49DQC5QHAHS,pokemon,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCQVGCYR2ZWMW2KXKX26C3D,pokemon,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCQVGF0GNKTACNJ55ECT6PW,pokemon,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCZ045FW89CK3BCVARQXE96,Ok describe it for me if you can friend,01JJCYRSGZPG9GHHWW4F6V4FJH,FALSE,FALSE
01JJCQVGD77187X02JNSB0KTGS,pokemon,01JJCQNMKAXBSDDN2NM9R83S1X,TRUE,FALSE
01JJCZ045FW89CK3BCVARQXE96,Nice,01JJCYRSGZPG9GHHWW4F6V4FJH,FALSE,FALSE
01JJCQVGB81DPFRBTHCW78PFEZ,pokemon standing on a sword,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCQVGB518Q43QRG9BMZKBJ0,pokemon with bent leg,01JJCQ6M4JDG0FTJPDPECDMG5P,TRUE,FALSE
01JJCR9Q5745PDRF0MM47937XR,hi,01JJCQQVHTPJDY75587JGKSZ19,FALSE,FALSE
01JJCQQQKN9ZR5H42FQ7EASX7W,pure black,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCQQQK15J1H44DE4MDVDPR9,pure black at the right corner. But the left side is white and black,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCQQQNW0PZ2CH1DHCRQG9Y6,pure black right corner,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCZ04430PHAPA97THHRT52R,random shapes at front,01JJCYQ03K5AQA7X00MFR6EXF1,TRUE,FALSE
01JJCQQQJBFT1Y68TC2ZB8YWR4,rectangle,01JJCQ46P0WKC9432GBQY6ERH4,TRUE,FALSE
01JJCQQQKCGZ51W2PQ41QVN9W1,rectangle,01JJCQAS9FR761ENGPCYB6DDCG,TRUE,FALSE
01JJCQQQP0GVEYZJQ1W1TAQ9KV,rectangle at the center,01JJCQ46P0WKC9432GBQY6ERH4,TRUE,FALSE
01JJCZC445C95Q8RCX6BDZF957,rectangle camera,01JJCYS35ZMFP1MT4551YVVCR5,TRUE,FALSE
01JJCQ5DDEY2PQM2PH487BW39E,rectangle head,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCQ5DD6ENYSR3P9MCYHNAR7,rectangle head,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCQ5DDS4SPZ8K1BF4RJMT7Z,rectangle head,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCQ5DDF1QNGE15DSCJN5J5D,Rectangle head,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCZY0MS2YY5PQE72KHK7PNA,hi,01JJCYWS592MN4WFV0VERQ1V9C,FALSE,FALSE
01JJCQ5DDVZM6MNG1F1K2608GC,rectangle head,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCRY89W3FZ1Y88KXP58XPRX,description please,01JJCQFNDCF518VMJM3FD5TXEK,FALSE,FALSE
01JJCQ5DDHY5954GJPJJKKK14T,rectangle head,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCZEVJ04PS1SM0G0PMM6CCW,"rectangle on left side, square on right side",01JJCZ8RYCCHKBGZFBHDGDQ6RS,TRUE,FALSE
01JJCZEVPNETTENH40K0YB1060,"rectangle on left, square on right",01JJCZ8RYCCHKBGZFBHDGDQ6RS,TRUE,FALSE
01JJCZ049YEF15QTPMA3ZFJHFN,rectangle shape bottle,01JJCYQ03K5AQA7X00MFR6EXF1,TRUE,FALSE
01JJCR8ESVW3XBMX7PFWJ6CTGS,rectangle top left,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCR8EDSRPND4T2Q8MNXXW8T,rectangle top left,01JJCQ7Y36K6HNJFCZVA8M6A0C,TRUE,FALSE
01JJCZ044SW94754A64B3R71MX,Rectangle with triangle sticking up at the left side of the shape,01JJCYRSGZPG9GHHWW4F6V4FJH,TRUE,FALSE
01JJCYVTXDTRFCZN5V9HMT4EPQ,"rectangular ""head""",01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVVP56NK7C3P19G2R20J0,rectangular hol,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVV3S0NMGJJCHMXKKFZHD,rectangular hole,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCYVVVA3SERPHT41BBXAQE2,rectangular hole,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCZC3XN7G21GSR0MAA0J254,help me now,01JJCYSV7MW6171SHM58HRW4KF,FALSE,FALSE
01JJCYVTZAK63W83HG1XCZW88H,rectangular hole,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCZC3XN7G21GSR0MAA0J254,lol,01JJCYSV7MW6171SHM58HRW4KF,FALSE,FALSE
01JJCYVTY1CF21751NR5SC66FR,rectangular hole,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVVM8J9J09WAWVC5YQG4D,rectangular hole,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVV9H6SKFRX6WHR23FDR3,rectangular hole,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVVVYJ12NKWNDRAA7Y3N0,rectangular hole,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCQ1P8RXTHX7SQ7D7FMB7G1,hey,01JJCPX9YBGKCV300BEK0VEXGR,FALSE,FALSE
01JJCYVV1884R5JREA2R5T0VMD,rectangular hole,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCYVVTPBAZ969XBMEPJ621E,rectangular hole,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVVHQ98QFPWHPY3P7K1Y9,rectangular hole,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVV2HAFD9RH53NWWK9CA0,rectangular hole,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVV7M61T7EH19KZ3T9MFQ,rectangular hole,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVVDAZN5KPAX3G6DZA9VT,rectangular hole,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVVKMNYK261DQSNBZ4R7C,rectangular hole,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCQ5DDM52ZB2ZMCAJKPFKCE,rectangular top,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCQ5DDC0JDG18TZBMTDFVPX,rectangular top,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCQ5DDDZC5NHD8KP6GCXEYJ,rectangular top,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCYSDM9R0ZBKXC8FA31HVHV,right side is flat with triangle cut out,01JJCYNBHFHBDA4Z2A2SYS5P3C,TRUE,FALSE
01JJCZ051SEXMFBA2BDMYAZAWS,Rightside bototm of table,01JJCYRSGZPG9GHHWW4F6V4FJH,TRUE,FALSE
01JJCZ04VGSKNGN4PN099MM64T,RIgth side is V shape sideways,01JJCYRSGZPG9GHHWW4F6V4FJH,TRUE,FALSE
01JJCYVVRQ4SB1HRSGFCFDEW30,rocket,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCZY064D021NPFWAJG9WBES,Hi,01JJCYWQ253C5DWSYM3TMP5X8Y,FALSE,FALSE
01JJCYVVEJQD3CRMWTBKQQJ6K4,rocket,01JJCYQR8STQ9CM2GPNKFN61RA,TRUE,FALSE
01JJCYVVJBWRPNB75RD56F9Y3N,rocket,01JJCYRDK1G40MQ3FRMYNSH2R3,TRUE,FALSE
01JJCQ5DDDZC5NHD8KR3K2AQRA,roof top,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCQ5DDM52ZB2ZMC9W2KCNTW,roof top,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCQ5DDXJ7XFHHYG0M4PVDJP,roof top,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCQ5DDW302BHHY6P16234T1,roof top,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
01JJCQ5DDR622SKQEZJG945EY4,roof top,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCQXD2CHZAVYR27G3QF8SMR,?,01JJCQJ8BZEK52PZEG02PAT090,FALSE,FALSE
01JJCQ5DD84EKHNGZCF5JRZ2ZA,roof top,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCQ5DDYK96451R4X2R1WK7R,roof top,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCQ5DDBD6DYZD6X4DMCJFSJ,roof top,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCQ5DDEY2PQM2PH39Y437NY,roof top,01JJCPV0R187WSV116Q0PSARTE,TRUE,FALSE
01JJCQ5DDAZAQJSK218BNGV5HQ,rooftop,01JJCQ0D4DQW6XS1B6BQVZD3N4,TRUE,FALSE
